      -2.094        -1.745         6.253
      -2.094        -1.676         6.268
      -2.094        -1.606         6.254
      -2.094        -1.536         6.279
      -2.094        -1.466         6.320
      -2.094        -1.396         6.403
      -2.094        -1.326         6.535
      -2.094        -1.257         6.663
      -2.094        -1.187         6.767
      -2.094        -1.117         6.919
      -2.094        -1.047         7.171
      -2.094        -0.977         7.621
      -2.094        -0.908         8.178
      -2.094        -0.838         9.008
      -2.094        -0.768         9.798
      -2.094        -0.698        11.124
      -2.094        -0.628        12.231
      -2.094        -0.559        14.128
      -2.094        -0.489        14.534
      -2.094        -0.419        15.920
      -2.094        -0.349        10.000
      -2.094        -0.279        10.000
      -2.094        -0.209        10.000
      -2.094        -0.140        10.000
      -2.094        -0.070        10.000
      -2.094         0.000        10.000
      -2.094         0.070        10.000
      -2.094         0.140        10.000
      -2.094         0.209        10.000
      -2.094         0.279        10.000
      -2.094         0.349        10.000
      -2.094         0.419        10.000
      -2.094         0.489        14.821
      -2.094         0.559        14.534
      -2.094         0.628        13.974
      -2.094         0.698        13.281
      -2.094         0.768        12.742
      -2.094         0.838        13.030
      -2.094         0.908        12.553
      -2.094         0.977        12.070
      -2.094         1.047        12.136
      -2.094         1.117        11.931
      -2.094         1.187        11.715
      -2.094         1.257        11.657
      -2.094         1.326        11.420
      -2.094         1.396        11.420
      -2.094         1.466        11.175
      -2.094         1.536        11.068
      -2.094         1.606        10.971
      -2.094         1.676        10.937
      -2.094         1.745        10.790
      -2.094         1.815        10.957
      -2.094         1.885        10.903
      -2.094         1.955        10.733
      -2.094         2.025        10.750
      -2.094         2.094        10.689
      -2.094         2.164        10.473
      -2.094         2.234        10.296
      -2.094         2.304         9.944
      -2.094         2.374         9.782
      -2.094         2.443         9.474
      -2.094         2.513         9.275
      -2.094         2.583         8.974
      -2.094         2.653         8.662
      -2.094         2.723         8.425
      -2.094         2.793         8.177
      -2.094         2.862         7.968
      -2.094         2.932         7.896
      -2.094         3.002         7.762
      -2.094         3.072         7.711
      -2.094         3.142         7.790
      -2.025        -3.142        13.522
      -2.025        -3.072         7.700
      -2.025        -3.002         7.835
      -2.025        -2.932         7.997
      -2.025        -2.862         8.176
      -2.025        -2.793         8.320
      -2.025        -2.723         8.309
      -2.025        -2.653         8.322
      -2.025        -2.583         8.203
      -2.025        -2.513         8.040
      -2.025        -2.443         7.802
      -2.025        -2.374         7.461
      -2.025        -2.304         7.059
      -2.025        -2.234         6.688
      -2.025        -2.164         6.396
      -2.025        -2.094         6.181
      -2.025        -2.025         6.084
      -2.025        -1.955         6.054
      -2.025        -1.885         6.067
      -2.025        -1.815         6.124
      -2.025        -1.745         6.157
      -2.025        -1.676         6.193
      -2.025        -1.606         6.199
      -2.025        -1.536         6.191
      -2.025        -1.466         6.243
      -2.025        -1.396         6.333
      -2.025        -1.326         6.457
      -2.025        -1.257         6.580
      -2.025        -1.187         6.731
      -2.025        -1.117         6.892
      -2.025        -1.047         7.194
      -2.025        -0.977         7.595
      -2.025        -0.908         8.208
      -2.025        -0.838         8.984
      -2.025        -0.768         9.934
      -2.025        -0.698        11.116
      -2.025        -0.628        12.309
      -2.025        -0.559        14.128
      -2.025        -0.489        15.920
      -2.025        -0.419        10.000
      -2.025        -0.349        10.000
      -2.025        -0.279        10.000
      -2.025        -0.209        10.000
      -2.025        -0.140        10.000
      -2.025        -0.070        10.000
      -2.025         0.000        10.000
      -2.025         0.070        10.000
      -2.025         0.140        10.000
      -2.025         0.209        10.000
      -2.025         0.279        10.000
      -2.025         0.349        10.000
      -2.025         0.419        14.821
      -2.025         0.489        14.821
      -2.025         0.559        14.534
      -2.025         0.628        13.281
      -2.025         0.698        13.522
      -2.025         0.768        13.435
      -2.025         0.838        12.519
      -2.025         0.908        12.588
      -2.025         0.977        12.091
      -2.025         1.047        11.877
      -2.025         1.117        11.826
      -2.025         1.187        11.746
      -2.025         1.257        11.603
      -2.025         1.326        11.285
      -2.025         1.396        11.295
      -2.025         1.466        11.022
      -2.025         1.536        11.045
      -2.025         1.606        10.903
      -2.025         1.676        10.727
      -2.025         1.745        10.663
      -2.025         1.815        10.673
      -2.025         1.885        10.700
      -2.025         1.955        10.568
      -2.025         2.025        10.469
      -2.025         2.094        10.444
      -2.025         2.164        10.233
      -2.025         2.234        10.026
      -2.025         2.304         9.811
      -2.025         2.374         9.608
      -2.025         2.443         9.362
      -2.025         2.513         9.058
      -2.025         2.583         8.719
      -2.025         2.653         8.420
      -2.025         2.723         8.228
      -2.025         2.793         7.989
      -2.025         2.862         7.796
      -2.025         2.932         7.686
      -2.025         3.002         7.586
      -2.025         3.072         7.566
      -2.025         3.142         7.601
      -1.955        -3.142        13.435
      -1.955        -3.072         7.583
      -1.955        -3.002         7.738
      -1.955        -2.932         7.976
      -1.955        -2.862         8.110
      -1.955        -2.793         8.235
      -1.955        -2.723         8.256
      -1.955        -2.653         8.274
      -1.955        -2.583         8.139
      -1.955        -2.513         7.925
      -1.955        -2.443         7.652
      -1.955        -2.374         7.297
      -1.955        -2.304         6.919
      -1.955        -2.234         6.599
      -1.955        -2.164         6.298
      -1.955        -2.094         6.103
      -1.955        -2.025         5.987
      -1.955        -1.955         5.996
      -1.955        -1.885         6.018
      -1.955        -1.815         6.088
      -1.955        -1.745         6.135
      -1.955        -1.676         6.191
      -1.955        -1.606         6.206
      -1.955        -1.536         6.225
      -1.955        -1.466         6.245
      -1.955        -1.396         6.341
      -1.955        -1.326         6.467
      -1.955        -1.257         6.600
      -1.955        -1.187         6.747
      -1.955        -1.117         6.949
      -1.955        -1.047         7.239
      -1.955        -0.977         7.689
      -1.955        -0.908         8.300
      -1.955        -0.838         9.052
      -1.955        -0.768        10.015
      -1.955        -0.698        11.229
      -1.955        -0.628        12.553
      -1.955        -0.559        13.723
      -1.955        -0.489        14.821
      -1.955        -0.419        10.000
      -1.955        -0.349        10.000
      -1.955        -0.279        10.000
      -1.955        -0.209        15.920
      -1.955        -0.140        10.000
      -1.955        -0.070        10.000
      -1.955         0.000        10.000
      -1.955         0.070        10.000
      -1.955         0.140        10.000
      -1.955         0.209        10.000
      -1.955         0.279        10.000
      -1.955         0.349        15.920
      -1.955         0.419        10.000
      -1.955         0.489        15.227
      -1.955         0.559        14.311
      -1.955         0.628        13.841
      -1.955         0.698        13.841
      -1.955         0.768        12.924
      -1.955         0.838        12.662
      -1.955         0.908        12.070
      -1.955         0.977        11.913
      -1.955         1.047        11.988
      -1.955         1.117        11.643
      -1.955         1.187        11.860
      -1.955         1.257        11.420
      -1.955         1.326        11.295
      -1.955         1.396        11.210
      -1.955         1.466        11.068
      -1.955         1.536        11.000
      -1.955         1.606        10.722
      -1.955         1.676        10.549
      -1.955         1.745        10.627
      -1.955         1.815        10.545
      -1.955         1.885        10.508
      -1.955         1.955        10.460
      -1.955         2.025        10.314
      -1.955         2.094        10.240
      -1.955         2.164        10.109
      -1.955         2.234         9.866
      -1.955         2.304         9.800
      -1.955         2.374         9.429
      -1.955         2.443         9.238
      -1.955         2.513         8.894
      -1.955         2.583         8.659
      -1.955         2.653         8.335
      -1.955         2.723         8.118
      -1.955         2.793         7.855
      -1.955         2.862         7.725
      -1.955         2.932         7.559
      -1.955         3.002         7.468
      -1.955         3.072         7.466
      -1.955         3.142         7.526
      -1.885        -3.142        13.841
      -1.885        -3.072         7.577
      -1.885        -3.002         7.720
      -1.885        -2.932         7.917
      -1.885        -2.862         8.085
      -1.885        -2.793         8.209
      -1.885        -2.723         8.215
      -1.885        -2.653         8.131
      -1.885        -2.583         8.083
      -1.885        -2.513         7.852
      -1.885        -2.443         7.557
      -1.885        -2.374         7.220
      -1.885        -2.304         6.845
      -1.885        -2.234         6.507
      -1.885        -2.164         6.236
      -1.885        -2.094         6.070
      -1.885        -2.025         5.974
      -1.885        -1.955         5.971
      -1.885        -1.885         6.019
      -1.885        -1.815         6.130
      -1.885        -1.745         6.184
      -1.885        -1.676         6.252
      -1.885        -1.606         6.249
      -1.885        -1.536         6.286
      -1.885        -1.466         6.309
      -1.885        -1.396         6.399
      -1.885        -1.326         6.534
      -1.885        -1.257         6.649
      -1.885        -1.187         6.807
      -1.885        -1.117         7.046
      -1.885        -1.047         7.364
      -1.885        -0.977         7.853
      -1.885        -0.908         8.487
      -1.885        -0.838         9.201
      -1.885        -0.768        10.257
      -1.885        -0.698        11.295
      -1.885        -0.628        12.588
      -1.885        -0.559        14.311
      -1.885        -0.489        14.821
      -1.885        -0.419        15.227
      -1.885        -0.349        10.000
      -1.885        -0.279        15.920
      -1.885        -0.209        10.000
      -1.885        -0.140        10.000
      -1.885        -0.070        10.000
      -1.885         0.000        10.000
      -1.885         0.070        15.920
      -1.885         0.140        10.000
      -1.885         0.209        10.000
      -1.885         0.279        10.000
      -1.885         0.349        15.227
      -1.885         0.419        15.920
      -1.885         0.489        14.821
      -1.885         0.559        14.821
      -1.885         0.628        15.920
      -1.885         0.698        13.355
      -1.885         0.768        12.785
      -1.885         0.838        12.976
      -1.885         0.908        12.742
      -1.885         0.977        12.182
      -1.885         1.047        12.091
      -1.885         1.117        11.826
      -1.885         1.187        11.701
      -1.885         1.257        11.589
      -1.885         1.326        11.377
      -1.885         1.396        11.108
      -1.885         1.466        11.175
      -1.885         1.536        10.986
      -1.885         1.606        10.689
      -1.885         1.676        10.694
      -1.885         1.745        10.549
      -1.885         1.815        10.578
      -1.885         1.885        10.587
      -1.885         1.955        10.486
      -1.885         2.025        10.411
      -1.885         2.094        10.278
      -1.885         2.164        10.146
      -1.885         2.234         9.949
      -1.885         2.304         9.661
      -1.885         2.374         9.517
      -1.885         2.443         9.140
      -1.885         2.513         8.887
      -1.885         2.583         8.599
      -1.885         2.653         8.315
      -1.885         2.723         8.072
      -1.885         2.793         7.847
      -1.885         2.862         7.655
      -1.885         2.932         7.518
      -1.885         3.002         7.437
      -1.885         3.072         7.438
      -1.885         3.142         7.458
      -1.815        -3.142        13.617
      -1.815        -3.072         7.604
      -1.815        -3.002         7.735
      -1.815        -2.932         7.914
      -1.815        -2.862         8.116
      -1.815        -2.793         8.202
      -1.815        -2.723         8.266
      -1.815        -2.653         8.146
      -1.815        -2.583         8.061
      -1.815        -2.513         7.813
      -1.815        -2.443         7.514
      -1.815        -2.374         7.175
      -1.815        -2.304         6.809
      -1.815        -2.234         6.472
      -1.815        -2.164         6.228
      -1.815        -2.094         6.080
      -1.815        -2.025         5.989
      -1.815        -1.955         5.980
      -1.815        -1.885         6.054
      -1.815        -1.815         6.160
      -1.815        -1.745         6.250
      -1.815        -1.676         6.356
      -1.815        -1.606         6.368
      -1.815        -1.536         6.396
      -1.815        -1.466         6.438
      -1.815        -1.396         6.524
      -1.815        -1.326         6.638
      -1.815        -1.257         6.779
      -1.815        -1.187         6.964
      -1.815        -1.117         7.184
      -1.815        -1.047         7.500
      -1.815        -0.977         7.965
      -1.815        -0.908         8.631
      -1.815        -0.838         9.383
      -1.815        -0.768        10.314
      -1.815        -0.698        11.477
      -1.815        -0.628        12.742
      -1.815        -0.559        13.841
      -1.815        -0.489        15.920
      -1.815        -0.419        10.000
      -1.815        -0.349        10.000
      -1.815        -0.279        10.000
      -1.815        -0.209        10.000
      -1.815        -0.140        10.000
      -1.815        -0.070        10.000
      -1.815         0.000        10.000
      -1.815         0.070        10.000
      -1.815         0.140        10.000
      -1.815         0.209        10.000
      -1.815         0.279        15.920
      -1.815         0.349        15.920
      -1.815         0.419        10.000
      -1.815         0.489        15.920
      -1.815         0.559        14.128
      -1.815         0.628        14.311
      -1.815         0.698        13.723
      -1.815         0.768        13.030
      -1.815         0.838        12.662
      -1.815         0.908        12.519
      -1.815         0.977        12.336
      -1.815         1.047        12.182
      -1.815         1.117        11.826
      -1.815         1.187        11.761
      -1.815         1.257        11.672
      -1.815         1.326        11.443
      -1.815         1.396        11.133
      -1.815         1.466        11.158
      -1.815         1.536        10.877
      -1.815         1.606        10.673
      -1.815         1.676        10.784
      -1.815         1.745        10.744
      -1.815         1.815        10.727
      -1.815         1.885        10.531
      -1.815         1.955        10.486
      -1.815         2.025        10.375
      -1.815         2.094        10.289
      -1.815         2.164        10.197
      -1.815         2.234         9.936
      -1.815         2.304         9.838
      -1.815         2.374         9.486
      -1.815         2.443         9.193
      -1.815         2.513         8.982
      -1.815         2.583         8.597
      -1.815         2.653         8.351
      -1.815         2.723         8.115
      -1.815         2.793         7.861
      -1.815         2.862         7.696
      -1.815         2.932         7.536
      -1.815         3.002         7.471
      -1.815         3.072         7.453
      -1.815         3.142         7.512
      -1.745        -3.142        13.974
      -1.745        -3.072         7.665
      -1.745        -3.002         7.801
      -1.745        -2.932         7.994
      -1.745        -2.862         8.149
      -1.745        -2.793         8.276
      -1.745        -2.723         8.245
      -1.745        -2.653         8.173
      -1.745        -2.583         8.008
      -1.745        -2.513         7.808
      -1.745        -2.443         7.517
      -1.745        -2.374         7.126
      -1.745        -2.304         6.787
      -1.745        -2.234         6.471
      -1.745        -2.164         6.233
      -1.745        -2.094         6.067
      -1.745        -2.025         6.012
      -1.745        -1.955         6.022
      -1.745        -1.885         6.113
      -1.745        -1.815         6.226
      -1.745        -1.745         6.330
      -1.745        -1.676         6.431
      -1.745        -1.606         6.476
      -1.745        -1.536         6.503
      -1.745        -1.466         6.530
      -1.745        -1.396         6.625
      -1.745        -1.326         6.761
      -1.745        -1.257         6.923
      -1.745        -1.187         7.092
      -1.745        -1.117         7.334
      -1.745        -1.047         7.664
      -1.745        -0.977         8.163
      -1.745        -0.908         8.782
      -1.745        -0.838         9.555
      -1.745        -0.768        10.452
      -1.745        -0.698        11.701
      -1.745        -0.628        12.924
      -1.745        -0.559        14.311
      -1.745        -0.489        14.821
      -1.745        -0.419        15.920
      -1.745        -0.349        10.000
      -1.745        -0.279        10.000
      -1.745        -0.209        10.000
      -1.745        -0.140        10.000
      -1.745        -0.070        10.000
      -1.745         0.000        10.000
      -1.745         0.070        10.000
      -1.745         0.140        10.000
      -1.745         0.209        10.000
      -1.745         0.279        10.000
      -1.745         0.349        15.920
      -1.745         0.419        10.000
      -1.745         0.489        10.000
      -1.745         0.559        15.227
      -1.745         0.628        14.821
      -1.745         0.698        13.841
      -1.745         0.768        13.030
      -1.745         0.838        12.624
      -1.745         0.908        12.365
      -1.745         0.977        12.136
      -1.745         1.047        12.070
      -1.745         1.117        12.008
      -1.745         1.187        11.895
      -1.745         1.257        11.777
      -1.745         1.326        11.672
      -1.745         1.396        11.409
      -1.745         1.466        11.266
      -1.745         1.536        11.092
      -1.745         1.606        10.877
      -1.745         1.676        10.923
      -1.745         1.745        10.744
      -1.745         1.815        10.642
      -1.745         1.885        10.663
      -1.745         1.955        10.495
      -1.745         2.025        10.637
      -1.745         2.094        10.344
      -1.745         2.164        10.261
      -1.745         2.234        10.048
      -1.745         2.304         9.730
      -1.745         2.374         9.592
      -1.745         2.443         9.271
      -1.745         2.513         8.993
      -1.745         2.583         8.640
      -1.745         2.653         8.404
      -1.745         2.723         8.190
      -1.745         2.793         7.940
      -1.745         2.862         7.749
      -1.745         2.932         7.634
      -1.745         3.002         7.537
      -1.745         3.072         7.535
      -1.745         3.142         7.597
      -1.676        -3.142        13.617
      -1.676        -3.072         7.797
      -1.676        -3.002         7.903
      -1.676        -2.932         8.083
      -1.676        -2.862         8.239
      -1.676        -2.793         8.340
      -1.676        -2.723         8.332
      -1.676        -2.653         8.226
      -1.676        -2.583         8.053
      -1.676        -2.513         7.821
      -1.676        -2.443         7.492
      -1.676        -2.374         7.153
      -1.676        -2.304         6.811
      -1.676        -2.234         6.490
      -1.676        -2.164         6.238
      -1.676        -2.094         6.089
      -1.676        -2.025         6.053
      -1.676        -1.955         6.080
      -1.676        -1.885         6.157
      -1.676        -1.815         6.283
      -1.676        -1.745         6.416
      -1.676        -1.676         6.512
      -1.676        -1.606         6.578
      -1.676        -1.536         6.660
      -1.676        -1.466         6.661
      -1.676        -1.396         6.791
      -1.676        -1.326         6.867
      -1.676        -1.257         7.017
      -1.676        -1.187         7.220
      -1.676        -1.117         7.457
      -1.676        -1.047         7.748
      -1.676        -0.977         8.177
      -1.676        -0.908         8.827
      -1.676        -0.838         9.603
      -1.676        -0.768        10.482
      -1.676        -0.698        11.526
      -1.676        -0.628        12.924
      -1.676        -0.559        14.534
      -1.676        -0.489        15.227
      -1.676        -0.419        10.000
      -1.676        -0.349        15.920
      -1.676        -0.279        10.000
      -1.676        -0.209        10.000
      -1.676        -0.140        10.000
      -1.676        -0.070        10.000
      -1.676         0.000        10.000
      -1.676         0.070        10.000
      -1.676         0.140        10.000
      -1.676         0.209        10.000
      -1.676         0.279        10.000
      -1.676         0.349        15.920
      -1.676         0.419        10.000
      -1.676         0.489        14.534
      -1.676         0.559        14.821
      -1.676         0.628        15.227
      -1.676         0.698        13.355
      -1.676         0.768        13.355
      -1.676         0.838        12.976
      -1.676         0.908        12.924
      -1.676         0.977        12.624
      -1.676         1.047        12.486
      -1.676         1.117        11.877
      -1.676         1.187        11.777
      -1.676         1.257        12.070
      -1.676         1.326        11.746
      -1.676         1.396        11.643
      -1.676         1.466        11.377
      -1.676         1.536        11.276
      -1.676         1.606        10.971
      -1.676         1.676        10.943
      -1.676         1.745        10.820
      -1.676         1.815        10.796
      -1.676         1.885        10.761
      -1.676         1.955        10.711
      -1.676         2.025        10.622
      -1.676         2.094        10.499
      -1.676         2.164        10.296
      -1.676         2.234        10.103
      -1.676         2.304         9.931
      -1.676         2.374         9.840
      -1.676         2.443         9.378
      -1.676         2.513         9.141
      -1.676         2.583         8.844
      -1.676         2.653         8.579
      -1.676         2.723         8.331
      -1.676         2.793         8.112
      -1.676         2.862         7.917
      -1.676         2.932         7.802
      -1.676         3.002         7.675
      -1.676         3.072         7.657
      -1.676         3.142         7.699
      -1.606        -3.142        13.974
      -1.606        -3.072         7.951
      -1.606        -3.002         8.065
      -1.606        -2.932         8.243
      -1.606        -2.862         8.385
      -1.606        -2.793         8.440
      -1.606        -2.723         8.406
      -1.606        -2.653         8.252
      -1.606        -2.583         8.100
      -1.606        -2.513         7.844
      -1.606        -2.443         7.522
      -1.606        -2.374         7.178
      -1.606        -2.304         6.803
      -1.606        -2.234         6.510
      -1.606        -2.164         6.277
      -1.606        -2.094         6.139
      -1.606        -2.025         6.082
      -1.606        -1.955         6.098
      -1.606        -1.885         6.202
      -1.606        -1.815         6.334
      -1.606        -1.745         6.457
      -1.606        -1.676         6.577
      -1.606        -1.606         6.640
      -1.606        -1.536         6.719
      -1.606        -1.466         6.806
      -1.606        -1.396         6.845
      -1.606        -1.326         6.977
      -1.606        -1.257         7.112
      -1.606        -1.187         7.234
      -1.606        -1.117         7.425
      -1.606        -1.047         7.682
      -1.606        -0.977         8.072
      -1.606        -0.908         8.614
      -1.606        -0.838         9.380
      -1.606        -0.768        10.261
      -1.606        -0.698        11.387
      -1.606        -0.628        12.454
      -1.606        -0.559        13.723
      -1.606        -0.489        14.821
      -1.606        -0.419        10.000
      -1.606        -0.349        10.000
      -1.606        -0.279        10.000
      -1.606        -0.209        10.000
      -1.606        -0.140        10.000
      -1.606        -0.070        10.000
      -1.606         0.000        10.000
      -1.606         0.070        10.000
      -1.606         0.140        10.000
      -1.606         0.209        10.000
      -1.606         0.279        10.000
      -1.606         0.349        10.000
      -1.606         0.419        15.920
      -1.606         0.489        15.920
      -1.606         0.559        15.920
      -1.606         0.628        14.821
      -1.606         0.698        13.974
      -1.606         0.768        12.742
      -1.606         0.838        13.148
      -1.606         0.908        12.624
      -1.606         0.977        12.283
      -1.606         1.047        12.049
      -1.606         1.117        12.070
      -1.606         1.187        11.913
      -1.606         1.257        11.686
      -1.606         1.326        11.715
      -1.606         1.396        11.454
      -1.606         1.466        11.420
      -1.606         1.536        11.193
      -1.606         1.606        11.158
      -1.606         1.676        11.158
      -1.606         1.745        11.037
      -1.606         1.815        11.100
      -1.606         1.885        11.092
      -1.606         1.955        10.896
      -1.606         2.025        10.950
      -1.606         2.094        10.738
      -1.606         2.164        10.460
      -1.606         2.234        10.363
      -1.606         2.304        10.074
      -1.606         2.374        10.026
      -1.606         2.443         9.603
      -1.606         2.513         9.349
      -1.606         2.583         9.035
      -1.606         2.653         8.759
      -1.606         2.723         8.462
      -1.606         2.793         8.302
      -1.606         2.862         8.129
      -1.606         2.932         7.939
      -1.606         3.002         7.871
      -1.606         3.072         7.843
      -1.606         3.142         7.914
      -1.536        -3.142        15.920
      -1.536        -3.072         8.168
      -1.536        -3.002         8.282
      -1.536        -2.932         8.366
      -1.536        -2.862         8.541
      -1.536        -2.793         8.585
      -1.536        -2.723         8.537
      -1.536        -2.653         8.350
      -1.536        -2.583         8.155
      -1.536        -2.513         7.909
      -1.536        -2.443         7.608
      -1.536        -2.374         7.244
      -1.536        -2.304         6.873
      -1.536        -2.234         6.574
      -1.536        -2.164         6.334
      -1.536        -2.094         6.192
      -1.536        -2.025         6.146
      -1.536        -1.955         6.154
      -1.536        -1.885         6.235
      -1.536        -1.815         6.388
      -1.536        -1.745         6.491
      -1.536        -1.676         6.625
      -1.536        -1.606         6.721
      -1.536        -1.536         6.797
      -1.536        -1.466         6.858
      -1.536        -1.396         6.938
      -1.536        -1.326         7.002
      -1.536        -1.257         7.044
      -1.536        -1.187         7.086
      -1.536        -1.117         7.175
      -1.536        -1.047         7.396
      -1.536        -0.977         7.745
      -1.536        -0.908         8.236
      -1.536        -0.838         8.903
      -1.536        -0.768         9.880
      -1.536        -0.698        10.883
      -1.536        -0.628        12.553
      -1.536        -0.559        13.355
      -1.536        -0.489        14.821
      -1.536        -0.419        15.920
      -1.536        -0.349        10.000
      -1.536        -0.279        10.000
      -1.536        -0.209        10.000
      -1.536        -0.140        10.000
      -1.536        -0.070        10.000
      -1.536         0.000        10.000
      -1.536         0.070        10.000
      -1.536         0.140        10.000
      -1.536         0.209        10.000
      -1.536         0.279        10.000
      -1.536         0.349        10.000
      -1.536         0.419        10.000
      -1.536         0.489        10.000
      -1.536         0.559        14.821
      -1.536         0.628        15.227
      -1.536         0.698        13.723
      -1.536         0.768        13.617
      -1.536         0.838        12.924
      -1.536         0.908        12.454
      -1.536         0.977        12.231
      -1.536         1.047        11.826
      -1.536         1.117        11.431
      -1.536         1.187        11.193
      -1.536         1.257        11.276
      -1.536         1.326        11.276
      -1.536         1.396        11.266
      -1.536         1.466        11.305
      -1.536         1.536        11.315
      -1.536         1.606        11.431
      -1.536         1.676        11.247
      -1.536         1.745        11.315
      -1.536         1.815        11.108
      -1.536         1.885        11.489
      -1.536         1.955        11.158
      -1.536         2.025        11.076
      -1.536         2.094        10.993
      -1.536         2.164        10.784
      -1.536         2.234        10.694
      -1.536         2.304        10.355
      -1.536         2.374        10.071
      -1.536         2.443         9.780
      -1.536         2.513         9.574
      -1.536         2.583         9.323
      -1.536         2.653         8.912
      -1.536         2.723         8.769
      -1.536         2.793         8.493
      -1.536         2.862         8.331
      -1.536         2.932         8.185
      -1.536         3.002         8.115
      -1.536         3.072         8.053
      -1.536         3.142         8.090
      -1.466        -3.142        13.974
      -1.466        -3.072         8.399
      -1.466        -3.002         8.470
      -1.466        -2.932         8.620
      -1.466        -2.862         8.669
      -1.466        -2.793         8.739
      -1.466        -2.723         8.583
      -1.466        -2.653         8.444
      -1.466        -2.583         8.240
      -1.466        -2.513         7.970
      -1.466        -2.443         7.684
      -1.466        -2.374         7.326
      -1.466        -2.304         6.967
      -1.466        -2.234         6.645
      -1.466        -2.164         6.404
      -1.466        -2.094         6.290
      -1.466        -2.025         6.214
      -1.466        -1.955         6.251
      -1.466        -1.885         6.324
      -1.466        -1.815         6.443
      -1.466        -1.745         6.564
      -1.466        -1.676         6.699
      -1.466        -1.606         6.758
      -1.466        -1.536         6.844
      -1.466        -1.466         6.885
      -1.466        -1.396         6.902
      -1.466        -1.326         6.910
      -1.466        -1.257         6.841
      -1.466        -1.187         6.766
      -1.466        -1.117         6.763
      -1.466        -1.047         6.876
      -1.466        -0.977         7.178
      -1.466        -0.908         7.684
      -1.466        -0.838         8.335
      -1.466        -0.768         9.288
      -1.466        -0.698        10.230
      -1.466        -0.628        11.477
      -1.466        -0.559        12.701
      -1.466        -0.489        14.534
      -1.466        -0.419        10.000
      -1.466        -0.349        10.000
      -1.466        -0.279        10.000
      -1.466        -0.209        10.000
      -1.466        -0.140        10.000
      -1.466        -0.070        10.000
      -1.466         0.000        10.000
      -1.466         0.070        10.000
      -1.466         0.140        10.000
      -1.466         0.209        10.000
      -1.466         0.279        10.000
      -1.466         0.349        10.000
      -1.466         0.419        10.000
      -1.466         0.489        15.920
      -1.466         0.559        15.920
      -1.466         0.628        15.227
      -1.466         0.698        14.821
      -1.466         0.768        13.522
      -1.466         0.838        12.829
      -1.466         0.908        12.070
      -1.466         0.977        11.793
      -1.466         1.047        11.158
      -1.466         1.117        10.808
      -1.466         1.187        10.592
      -1.466         1.257        10.456
      -1.466         1.326        10.499
      -1.466         1.396        10.578
      -1.466         1.466        10.617
      -1.466         1.536        10.750
      -1.466         1.606        10.923
      -1.466         1.676        11.356
      -1.466         1.745        11.158
      -1.466         1.815        11.295
      -1.466         1.885        11.466
      -1.466         1.955        11.257
      -1.466         2.025        11.229
      -1.466         2.094        11.345
      -1.466         2.164        11.108
      -1.466         2.234        10.716
      -1.466         2.304        10.627
      -1.466         2.374        10.337
      -1.466         2.443        10.097
      -1.466         2.513         9.802
      -1.466         2.583         9.569
      -1.466         2.653         9.292
      -1.466         2.723         8.996
      -1.466         2.793         8.802
      -1.466         2.862         8.567
      -1.466         2.932         8.442
      -1.466         3.002         8.369
      -1.466         3.072         8.324
      -1.466         3.142         8.367
      -1.396        -3.142        14.311
      -1.396        -3.072         8.696
      -1.396        -3.002         8.710
      -1.396        -2.932         8.784
      -1.396        -2.862         8.877
      -1.396        -2.793         8.830
      -1.396        -2.723         8.724
      -1.396        -2.653         8.542
      -1.396        -2.583         8.319
      -1.396        -2.513         8.091
      -1.396        -2.443         7.775
      -1.396        -2.374         7.417
      -1.396        -2.304         7.112
      -1.396        -2.234         6.793
      -1.396        -2.164         6.559
      -1.396        -2.094         6.437
      -1.396        -2.025         6.361
      -1.396        -1.955         6.367
      -1.396        -1.885         6.468
      -1.396        -1.815         6.568
      -1.396        -1.745         6.653
      -1.396        -1.676         6.787
      -1.396        -1.606         6.841
      -1.396        -1.536         6.879
      -1.396        -1.466         6.876
      -1.396        -1.396         6.840
      -1.396        -1.326         6.688
      -1.396        -1.257         6.523
      -1.396        -1.187         6.353
      -1.396        -1.117         6.295
      -1.396        -1.047         6.388
      -1.396        -0.977         6.665
      -1.396        -0.908         7.143
      -1.396        -0.838         7.821
      -1.396        -0.768         8.706
      -1.396        -0.698         9.751
      -1.396        -0.628        11.108
      -1.396        -0.559        12.394
      -1.396        -0.489        13.841
      -1.396        -0.419        15.920
      -1.396        -0.349        10.000
      -1.396        -0.279        10.000
      -1.396        -0.209        10.000
      -1.396        -0.140        10.000
      -1.396        -0.070        10.000
      -1.396         0.000        10.000
      -1.396         0.070        10.000
      -1.396         0.140        10.000
      -1.396         0.209        10.000
      -1.396         0.279        10.000
      -1.396         0.349        10.000
      -1.396         0.419        10.000
      -1.396         0.489        15.227
      -1.396         0.559        10.000
      -1.396         0.628        14.534
      -1.396         0.698        13.723
      -1.396         0.768        12.742
      -1.396         0.838        12.113
      -1.396         0.908        11.576
      -1.396         0.977        11.060
      -1.396         1.047        10.448
      -1.396         1.117        10.026
      -1.396         1.187         9.617
      -1.396         1.257         9.569
      -1.396         1.326         9.520
      -1.396         1.396         9.590
      -1.396         1.466         9.732
      -1.396         1.536        10.023
      -1.396         1.606        10.371
      -1.396         1.676        10.622
      -1.396         1.745        11.060
      -1.396         1.815        11.068
      -1.396         1.885        11.193
      -1.396         1.955        11.345
      -1.396         2.025        11.398
      -1.396         2.094        11.335
